edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-initialization,,0.3249322640040191
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,0,0.12657723799929954
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,1,0.02880555700539844
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,2,0.029582592003862374
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,3,0.028399975002685096
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,4,0.028744003000610974
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,5,0.029683422995731235
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,6,0.029689294002309907
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,7,0.02891403600369813
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,8,0.029018866996921133
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,9,0.028749819000950083
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,10,0.028950943000381812
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,11,0.028696487002889626
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,12,0.028870464004285168
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,13,0.028292237999266945
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,14,0.028778151994629297
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,15,0.028578879006090574
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,16,0.02906799600168597
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,17,0.028424197997082956
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,18,0.028616748000786174
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,19,0.028983591000724118
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,20,0.028951795000466518
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,21,0.028380791998642962
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,22,0.028794318001018837
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,23,0.028577008000866044
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,24,0.0289624979996006
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,25,0.028601138001249637
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,26,0.02790230499522295
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,27,0.02905058899341384
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,28,0.02838894000160508
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,29,0.02834671899472596
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,30,0.0286244520029868
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,31,0.029576945998996962
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,32,0.029349636999540962
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,33,0.029069588003039826
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,34,0.03548806499748025
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,35,0.028569195004820358
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,36,0.029560686998593155
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,37,0.029089235998981167
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,38,0.029000812995946035
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,39,0.028434828003810253
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,40,0.029061032997560687
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,41,0.02854780600318918
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,42,0.028440087000490166
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,43,0.02812055899994448
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,44,0.028829447001044173
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,45,0.028635581998969428
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,46,0.028766653005732223
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,47,0.028173539001727477
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,48,0.02873154300323222
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,49,0.028545250999741256
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,50,0.02860723099729512
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,51,0.028242740998393856
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,52,0.028655729998718016
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,53,0.028586250002263114
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,54,0.02861530499649234
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,55,0.02826588899915805
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,56,0.027729773995815776
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,57,0.02888776100007817
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,58,0.02827129500656156
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,59,0.028297646997089032
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,60,0.028448570003092755
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,61,0.02807957899494795
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,62,0.03280995199747849
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,63,0.028554492004332133
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,64,0.040837513995938934
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,65,0.028075043002900202
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,66,0.02890607599692885
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,67,0.028622269004699774
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,68,0.028696376997686457
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,69,0.028123634001531173
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,70,0.028722322000248823
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,71,0.028840984996350016
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,72,0.028750764999131206
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,73,0.0280071550005232
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,74,0.02878313499968499
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,75,0.02885676200094167
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,76,0.02883717000077013
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,77,0.028324405997409485
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,78,0.028271260001929477
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,79,0.029348657000809908
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,80,0.028871521004475653
edge_only1,63780c54-246b-46f9-84d0-5741ce4f3697,edge-frame-capture,81,0.028294168005231768
